Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,1
0.53197783,0.4548873,0.5359361,0.52270657,0.5538787,0.496963,0
