Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,0
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
0.5066271,0.419584,0.50434864,0.5121562,0.51687825,0.54933566,1
