Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,1
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
0.4940541,0.49297383,0.5285523,0.424185,0.5424959,0.5017223,0
