Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,0
0.50026923,0.43438524,0.5140174,0.5024007,0.52987516,0.47986257,1
