Att1,Att2,Att3,Att4,Att5,target
0.5261065930924546,0.49749929360823447,0.510990538071584,0.4999194103790141,0.5601929184295847,1
0.36792584428012676,0.6059447292248321,0.4933609486668338,0.4963748360790043,0.5813001055631892,0
0.30189053413144906,0.366999063892264,0.49046835313167425,0.5236342939719602,0.6171525581293018,1
0.45511870459528064,0.5208892227254005,0.5616032582535758,0.4187982805040679,0.6230100648140822,0
0.648920378381691,0.5590429647442403,0.549870323477158,0.6026883271423493,0.404482239892061,0
0.5874614175908144,0.4070889075239198,0.5998854700710968,0.2973164252374542,0.6803808927610353,0
0.4852749861135601,0.6078056689652069,0.4964918387791581,0.8473639010960503,0.4501086750071611,0
0.5214576323750424,0.5951039477669322,0.5111376491906934,0.5632528232481161,0.6640015376144566,1
0.23583864286839706,0.8270079211634648,0.8107847841530522,0.35658653897609316,0.4625932411582917,1
0.3720405260658521,0.47477307454388856,0.4079729992745053,0.520958398616123,0.7246987852296114,1
0.5887653882002092,0.5456442230861237,0.5269082798914231,0.881957804647056,0.6620993277591363,0
0.41751184923435497,0.7566445313295024,0.6470928443604637,0.5317388340421634,0.5753508066460731,1
0.3587797652842597,0.5484457654686183,0.41323262988278464,0.6469707985440027,0.7395592639113155,0
0.3225297046635558,0.47528973756751597,0.4236654569124216,0.434782331651558,0.9928442244268895,0
0.6558835320790952,0.46689774862721506,0.48284432500646624,0.6849519623589251,0.6539596679525047,1
0.5353154150997615,0.6096651831367108,0.5075080309776634,0.5432920972939054,0.6407000921948725,1
0.5487218996153409,0.5548071373404214,0.41184889598739094,0.5079697798710987,0.7000429324593016,0
0.43712579450056055,0.5813821255981653,0.48489550673444987,0.583318171557276,0.4359325533123178,1
0.6786584708392603,0.49437938682069643,0.4081819004394941,0.5127864694986267,0.9448210988586292,1
0.5255161330011737,0.6210138392721043,0.5216662488083271,0.5005994524904142,0.5234960753061008,1
0.4960798890862418,0.45286796972396487,0.7694979605565878,0.4137762155029849,0.46320834068492955,1
0.51688748518348,0.5202886310447721,0.48900242932393334,0.5100159383246153,0.8082628461413159,1
0.35567737167314206,0.4375366650934865,0.4937370901035797,0.5038259615792493,0.4057253677868813,1
0.46971980440913097,0.6467806748313862,0.504288226478045,0.44475455194928787,0.6638047421392015,1
0.541093252933455,0.554718127053585,0.557072393784466,0.38953211356094564,0.9136059284591604,1
0.5566360199693603,0.4338646184476881,0.518998808803435,0.4787307588190265,0.5424796983068026,1
