Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,1
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
0.49325484,0.4948786,0.5280724,0.42515367,0.53938514,0.4973131,0
