Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,0
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,1
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,1
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,0
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,0
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,0
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,0
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,1
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,1
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,1
0.50948834,0.43721893,0.5197545,0.5114111,0.528906,0.4885508,0
