Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.2344689378757515,0.4325839040231847,0.4174133719663359,0.4616233891163752,0.48267144394516054,0.667949287827621,0
0.23647294589178355,0.4459583038562188,0.5485285596232686,0.5509156893372187,0.9716499373582392,0.37506057296175865,1
0.23847695390781562,0.2925302549955229,0.6147572368744245,0.6814934166571429,0.28861351644309613,0.5066512472353167,1
0.24048096192384769,0.3255371891211774,0.5355502572679528,0.43705853481180723,0.6217780254885721,0.5176432702304262,0
0.24248496993987975,0.413527220079966,0.8834800353989889,0.6383311897339972,0.4528776814537394,0.66067151815414,1
0.2444889779559118,0.6367249152251484,0.40716190651169126,0.7173855265605701,0.4833207999469991,0.5214609492006279,1
0.24649298597194386,0.31931878603472164,0.7457348374715985,0.49305303678220863,0.7611536608921757,0.4243550718785672,0
0.24849699398797592,0.6010768271974649,0.4850890222665069,0.5277184777495076,0.5936431857642428,0.6648502757084375,1
0.250501002004008,0.4309155567664134,0.5345694695059946,0.5206187833770539,0.5485688806041558,0.5203688321603837,0
0.25250501002004005,0.46530099685670184,0.46306359422725324,0.4813229749160803,0.5580600247274328,0.539681007954067,1
0.2545090180360721,0.484551214619288,0.45459868320320107,0.5420992660144389,0.5622902491638453,0.5894662003966369,0
0.2565130260521042,0.8929414455193971,0.4033199946558525,0.4771176971533155,0.9171565364150972,0.6514234388338864,1
0.25851703406813625,0.5772918346927586,0.44725728951141647,0.6393726921543397,0.6545649183629199,0.4788413210372152,0
0.2605210420841683,0.3731294476830414,0.7209797563662401,0.41505770298838846,0.6831651927153846,0.5039975102296246,0
0.2625250501002004,0.45946136015888345,0.6735486040816333,0.5844696565555756,0.9421322444742367,0.48972078130973556,0
0.26452905811623245,0.33109732751951343,0.6779705281753303,0.7063419815674429,0.37201207483704196,0.3282610088662261,1
0.2665330661322645,0.3711561864446135,1.0514412946523237,0.7384467073513352,0.253137012450602,0.43414529501582866,1
0.2685370741482966,0.5103723946186961,0.4887608104178914,0.7685888379981702,0.35055703276766925,0.5840079225545276,0
0.27054108216432865,0.8049836838389324,0.41622461777156594,0.41862041670872924,0.8260337008731802,0.5153257762252605,1
0.2725450901803607,0.37728237196749725,0.4969527951893541,0.4403868469616523,0.6079483444768384,0.6487730515935333,1
0.2745490981963928,0.2941827771667572,0.5918630005518618,0.41651469066219454,0.4079508496531674,0.8016459094422874,0
0.27655310621242485,0.41768101904047805,0.6137370382905204,0.5865729514742546,0.48479102808864283,0.4161162131415127,0
0.2785571142284569,0.6218669735072528,0.3732023183604186,0.6590526543144424,0.5597546501216295,0.6560152834651192,1
0.280561122244489,0.35238584522863364,1.0062800318854968,0.6780011143080482,0.29224259443460765,0.43779799414730025,1
0.282565130260521,0.46882109156580526,0.49018483225963155,0.5568384566630509,0.3366506672647493,0.5667913061530232,0
0.28456913827655306,0.480982960157728,0.5453490639957673,0.4933225986083161,0.7896151373138414,0.6755192163428012,0
0.2865731462925851,0.5638736679863333,0.6651756898069107,0.4906938549200342,0.7017716161466859,0.3394295922198315,1
0.2885771543086172,0.4390819593437634,0.5858228918332153,0.5845371835197724,0.40247061258332323,0.4551861684879651,0
0.29058116232464926,0.36148492621099587,0.7589285371042205,0.7187616704557266,0.27685342274811753,0.6596305359076786,0
0.2925851703406813,0.46107127663580777,0.49460187004411316,0.6240412033937913,0.8292051368906068,0.41903226683363926,0
0.2945891783567134,0.2897147182294656,0.6095780528050343,0.5034402215524227,0.7678960593302717,0.373715281426987,0
0.29659318637274545,0.624880765003963,0.3597190732752031,0.5704162623209269,0.598211401121686,0.4576988939913426,0
0.2985971943887775,0.34936060933544993,0.47800212071148596,0.42045140922168067,0.459782638338506,0.6823949820251592,0
0.3006012024048096,0.32496136383702695,0.6776434058460715,0.5255930857977726,0.39410003515018444,0.4340593022797437,1
0.30260521042084165,0.4309732073011444,0.5121203391446406,0.5323962212958516,1.006966987791207,0.3119668610356839,0
0.3046092184368737,0.22200526390909375,0.5926598754425323,0.5702585575336502,0.42296617331481196,0.35484302857661987,1
0.3066132264529058,0.34060798736003484,0.37700954536401843,0.6642944211222711,0.4334145344383738,0.3785139109252862,1
0.30861723446893785,0.6150280167495039,0.41774186935095325,0.6800240956041959,0.6088841914369459,0.44814486083027055,0
0.3106212424849699,0.3464748879596299,0.5469655333481566,0.4188914851318528,0.4122999759033696,0.6927032815766578,0
0.312625250501002,0.3886190990320398,0.7285532388837402,0.4852112389376672,0.5335213232081131,0.5158572442109586,1
0.31462925851703405,0.34150414711603844,0.5612130843122134,0.4265611963871092,0.49972307369960745,0.6381516905740063,0
0.3166332665330661,0.5357834581245292,0.4763428846999463,0.35914564255130027,0.6039248371380598,0.3380567113519968,1
0.3186372745490982,0.34219802436783503,0.6659525626227999,0.523823682935843,0.4232838476133176,0.4864023909467276,0
0.32064128256513025,0.2346065400622717,0.5749046603718454,0.33078567343915216,0.3976749679219711,0.6361349315292664,0
0.3226452905811623,0.263685397772029,0.7365599183300848,0.48664165994894,0.6489714309318587,0.3098301308847392,0
0.3246492985971944,0.33521012301093983,0.7896568514480733,0.5866108198119451,0.35666140937814167,0.4954445812181613,1
0.32665330661322645,0.46234573812111457,0.5174193533177536,0.5709741757577146,0.37827767368726006,0.5723833300535549,0
0.3286573146292585,0.5379928438046998,0.5248838355770361,0.38028946421314236,0.6911907858238939,0.407364972945059,1
0.3306613226452906,0.6305396580343692,0.5187042403705225,0.5035692298328689,0.6939023301147713,0.4864547819856496,1
0.33266533066132264,0.2718202860169523,0.7264625461753442,0.6223293507634147,0.33578844138407804,0.4076548981710137,1
0.33466933867735466,0.3198038098194559,0.686858873745017,0.3374334964468836,0.6335980647321487,0.5611767125803693,0
0.3366733466933867,0.45408168231160945,0.5950931955996035,0.4316834011167809,0.4708683584308207,0.5860649234096919,1
0.3386773547094188,0.5190446771375565,0.47513923432850697,0.5999389189640325,0.26278431943616276,0.5789763753827059,0
0.34068136272545085,0.48533196474744017,0.5333626310380744,0.5407874116069842,0.4470507891503147,0.41100573837203686,1
0.3426853707414829,0.28998896804785257,0.603075715019489,0.6607986048942189,0.3992122689844747,0.2947668325904502,1
0.344689378757515,0.35033686017045557,0.8312938656339763,0.6938940839731753,0.4719819212742917,0.28109318667025435,1
0.34669338677354705,0.5299117493095465,0.5317199767164754,0.4335732287178121,0.5645292210584238,0.6131470079492188,1
0.3486973947895791,0.7365299619321044,0.38257761119652545,0.4149082209461655,0.633171147088158,0.7066957227280296,1
0.3507014028056112,0.2791165385881309,0.6066118379631613,0.43586292734730875,0.5660217404025447,0.3894303376299602,0
0.35270541082164325,0.5122522336169368,0.3556318018456651,0.397994545459003,0.5763115605344289,0.461485764985137,1
0.3547094188376753,0.4353988846052007,0.40381970724245686,0.5158532600781345,0.4754436566272229,0.46532476081499746,1
0.3567134268537074,0.4839702419853271,0.3744442190321228,0.34926790244180717,0.5227582120898624,0.6810340402670965,0
0.35871743486973945,0.48053346210583425,0.5284540144820449,0.48963271471488534,0.39465382183877945,0.5140175454647326,0
0.3607214428857715,0.3119122241330064,0.3898951568240765,0.35109555891736816,0.4127710028439374,0.7093564523480111,0
0.3627254509018036,0.4397994361541132,0.6734431868679319,0.7136305770692174,0.5058441768486652,0.45663027339288675,1
0.36472945891783565,0.3178488371928543,0.6467058832709749,0.3541258577549259,0.5282366661587233,0.404343089046343,0
0.3667334669338677,0.7554801528914324,0.43159981946747583,0.5738391878592609,0.5576827757917989,0.46514013389944053,1
0.3687374749498998,0.3449218771551829,0.5720245471028645,0.4358590582998837,0.44980065136110975,0.5776792497345697,1
0.37074148296593185,0.4121286409762628,0.5637787284342047,0.4490021626236538,0.4681917529319956,0.28669176348854924,1
0.3727454909819639,0.39719114292429675,0.5531892990937021,0.4318639904013793,0.26110780934103345,0.7665864725262228,1
0.374749498997996,0.5526316204136946,0.5160937761841073,0.555544074273307,0.4221648470453975,0.7191280861505311,1
0.37675350701402804,0.3974188420737248,0.49732872336602146,0.49811864492850544,0.2885501882222452,0.570642524528065,0
0.3787575150300601,0.3832680396631262,0.3842369627405681,0.491837000552732,0.30879511340043686,0.510200318975461,0
0.3807615230460922,0.614101999745405,0.3646537785466747,0.5878096729291661,0.6312933913148887,0.4708709441688503,1
0.38276553106212424,0.4837710654940151,0.49986001539341324,0.4448940090673205,0.5919417115964122,0.3521498091936108,1
0.38476953907815625,0.4896848596173629,0.42052163408162424,0.6523180716920829,0.4222831639535436,0.477969467763678,1
0.3867735470941883,0.41927937969363727,0.5948960612438445,0.46184180345369297,0.7632452506187705,0.6086692402424578,0
0.3887775551102204,0.6152599912648842,0.4100267130454722,0.49721330865072666,0.7117446820617871,0.45267235202831213,1
0.39078156312625245,0.4236755868609702,0.4472345417937821,0.5580234804555698,0.34836923188530716,0.39364845941391935,0
0.3927855711422845,0.28569437423797606,0.5281133235346416,0.3509209442739164,0.6037092171304818,0.573745146008196,0
0.3947895791583166,0.23966687880092039,0.5318206054135587,0.356823109027856,0.40513232825894663,0.48676717889466614,0
0.39679358717434865,0.7419749758815952,0.4729720282046662,0.5849165637205463,0.8185517392016048,0.3308061429818617,1
0.4048096192384769,0.3692976895736506,0.6395560811301123,0.7421069878162188,0.4103853107633242,0.4619561912022448,1
