Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,0
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
0.5215627,0.4256921,0.5178089,0.51798487,0.5242543,0.56726325,1
