Unnamed: 0,Att1,Att2,Att3,Att4,Att5,target
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,1
0.52867925,0.44970185,0.53263044,0.52353615,0.54501,0.49996743,0
